Date,Open,High,Low,Close,Adj Close,Volume
2017-03-10,426.750000,428.600006,420.100006,422.049988,406.503357,540929
2017-03-14,427.950012,429.049988,421.250000,423.200012,407.610962,570672
2017-03-15,423.750000,434.000000,421.250000,432.399994,416.472076,1106569
2017-03-16,432.950012,437.850006,432.500000,436.100006,420.035767,684874
2017-03-17,436.600006,444.000000,436.100006,442.700012,426.392670,1292442
2017-03-20,444.950012,449.000000,442.850006,447.549988,431.063995,1061042
2017-03-21,447.899994,453.399994,444.149994,451.850006,435.205597,1454582
2017-03-22,448.500000,451.799988,445.000000,450.049988,433.471893,962476
2017-03-23,451.850006,455.850006,450.000000,453.500000,436.794830,731069
2017-03-24,454.600006,454.600006,443.350006,446.399994,429.956299,757678
2017-03-27,447.500000,452.000000,444.399994,449.149994,432.605072,415115
2017-03-28,448.700012,452.350006,447.049988,450.350006,433.760864,535768
2017-03-29,451.899994,464.399994,444.649994,460.850006,443.874084,1278962
2017-03-30,464.000000,474.500000,463.000000,471.000000,453.650208,2556202
2017-03-31,472.000000,472.399994,462.450012,465.750000,448.593567,941913
2017-04-03,467.000000,470.850006,464.399994,468.799988,451.531189,574326
2017-04-05,472.799988,472.799988,464.000000,468.750000,451.483032,1138150
2017-04-06,468.399994,468.399994,459.799988,462.950012,445.896759,1159076
2017-04-07,461.899994,478.500000,459.200012,471.350006,453.987274,1709454
2017-04-10,475.000000,475.750000,466.000000,472.350006,454.950470,886897
2017-04-11,473.000000,483.399994,470.899994,481.149994,463.426300,1000678
2017-04-12,478.000000,491.200012,476.000000,489.250000,471.227936,1611537
2017-04-13,488.250000,493.600006,483.799988,486.149994,468.242096,608718
2017-04-17,486.100006,489.600006,484.000000,487.450012,469.494263,331070
2017-04-18,488.000000,491.000000,478.649994,482.750000,464.967346,569391
2017-04-19,481.100006,489.500000,480.149994,485.500000,467.616089,551796
2017-04-20,481.149994,499.450012,480.799988,492.850006,474.695313,1077743
2017-04-21,497.000000,497.000000,486.649994,490.600006,472.528259,511768
2017-04-24,487.500000,494.600006,482.850006,484.149994,466.315765,842115
2017-04-25,486.850006,489.350006,482.600006,485.350006,467.471588,464335
2017-04-26,485.000000,490.049988,481.500000,485.000000,467.134460,936856
2017-04-27,486.000000,487.000000,475.250000,477.500000,459.910706,850960
2017-04-28,475.399994,488.700012,474.100006,483.899994,466.075012,973557
2017-05-02,483.899994,488.350006,474.600006,479.000000,461.355499,910530
2017-05-03,479.500000,482.500000,471.450012,475.700012,458.177063,675503
2017-05-04,475.100006,490.200012,473.200012,488.049988,470.072113,1086364
2017-05-05,488.000000,488.899994,479.600006,486.750000,468.820007,1089859
2017-05-08,486.750000,502.600006,485.799988,490.600006,472.528259,1279605
2017-05-09,494.850006,495.500000,488.100006,493.649994,475.465851,986710
2017-05-10,496.000000,504.799988,494.899994,502.149994,483.652710,1049660
2017-05-11,506.399994,526.299988,498.600006,513.099976,494.199402,5731409
2017-05-12,510.049988,520.299988,500.399994,512.950012,494.054932,1905916
2017-05-15,514.950012,517.750000,508.899994,514.000000,495.066223,745827
2017-05-16,515.000000,522.450012,514.150024,518.099976,499.015167,1439464
2017-05-17,519.700012,519.700012,506.200012,509.450012,490.683868,1418531
2017-05-18,506.700012,506.700012,494.549988,496.500000,478.210876,873101
2017-05-19,507.000000,507.000000,480.200012,485.700012,467.808716,1183057
2017-05-22,488.149994,488.600006,474.549988,476.149994,458.610474,1122209
2017-05-23,472.000000,472.649994,448.100006,450.100006,433.520111,2976038
2017-05-24,452.000000,459.799988,438.250000,440.700012,424.466309,2002402
2017-05-25,445.600006,462.799988,433.600006,460.250000,443.296173,3121852
2017-05-26,459.700012,475.500000,455.500000,473.299988,455.865479,1306497
2017-05-29,473.200012,479.000000,457.549988,459.700012,442.766449,788452
2017-05-30,461.899994,478.600006,453.700012,470.950012,453.602020,961552
2017-05-31,474.399994,491.950012,473.500000,487.399994,469.446075,1873372
2017-06-01,491.649994,491.649994,476.450012,485.100006,467.230774,996617
2017-06-02,489.000000,489.000000,479.250000,482.700012,464.919220,665127
2017-06-05,484.000000,489.799988,479.049988,485.799988,467.904999,726283
2017-06-06,487.000000,507.899994,482.049988,499.649994,481.244843,2265216
2017-06-07,504.700012,508.000000,498.950012,506.850006,488.179596,1396714
2017-06-08,507.600006,511.500000,502.149994,504.500000,485.916199,756765
2017-06-09,504.399994,507.899994,499.200012,506.350006,487.698029,389165
2017-06-12,504.049988,504.100006,495.649994,499.250000,480.859558,400580
2017-06-13,498.200012,503.350006,494.399994,497.100006,478.788788,499683
2017-06-14,496.700012,499.049988,488.549988,492.950012,474.791626,663727
2017-06-15,490.250000,494.450012,482.600006,486.450012,468.531067,896988
2017-06-16,488.950012,495.000000,486.500000,491.250000,473.154236,810556
2017-06-19,491.100006,495.750000,479.450012,481.049988,463.329987,554388
2017-06-20,481.049988,487.450012,481.000000,484.450012,466.604767,822484
2017-06-21,481.700012,483.700012,477.500000,481.100006,466.750275,721213
2017-06-22,482.000000,483.950012,469.649994,472.850006,458.746368,404034
2017-06-23,472.500000,473.950012,457.049988,463.700012,449.869263,620369
2017-06-27,464.000000,474.200012,453.000000,470.100006,456.078369,1452771
2017-06-28,472.500000,473.899994,459.450012,462.399994,448.608002,991285
2017-06-29,463.000000,468.600006,446.250000,449.549988,436.141296,1425534
2017-06-30,445.000000,462.450012,440.850006,460.000000,446.279602,1444601
2017-07-03,460.000000,467.000000,455.549988,464.850006,450.984955,1284545
2017-07-04,463.450012,468.450012,461.149994,463.049988,449.238617,548438
2017-07-05,462.200012,473.000000,459.549988,471.899994,457.824677,839200
2017-07-06,472.950012,479.899994,472.000000,476.049988,461.850891,681440
2017-07-07,472.500000,475.299988,468.000000,469.049988,455.059662,575662
2017-07-10,479.899994,479.899994,470.100006,474.500000,460.347107,76053
2017-07-11,476.450012,483.850006,471.500000,478.450012,464.179321,830983
2017-07-12,480.149994,485.549988,470.399994,478.049988,463.791199,690512
2017-07-13,481.000000,484.149994,477.450012,480.950012,466.604736,635240
2017-07-14,480.200012,483.250000,474.250000,476.950012,462.724060,396799
2017-07-17,477.049988,477.850006,462.950012,465.899994,452.003601,870810
2017-07-18,462.000000,466.799988,455.049988,459.200012,445.503448,1257213
2017-07-19,459.899994,484.200012,453.899994,466.700012,452.779785,6828700
2017-07-20,469.000000,469.000000,459.399994,463.350006,449.529724,865459
2017-07-21,464.899994,467.399994,456.850006,462.000000,448.219910,1495779
2017-07-24,466.399994,466.399994,459.100006,460.549988,446.813202,880885
2017-07-25,463.450012,463.450012,453.399994,457.299988,443.660156,1134446
2017-07-26,457.250000,462.350006,451.299988,461.399994,447.637848,1881730
2017-07-27,461.399994,463.649994,456.100006,461.549988,447.783356,711586
2017-07-28,460.899994,480.000000,459.100006,478.350006,464.082306,1540611
2017-07-31,480.000000,484.200012,471.500000,472.799988,458.697815,1303559
2017-08-01,473.200012,475.350006,466.000000,467.600006,453.652954,1170715
2017-08-02,469.000000,474.350006,465.299988,472.799988,458.697815,953913
2017-08-03,476.000000,489.700012,471.149994,486.149994,471.649628,2145689
2017-08-04,486.950012,494.549988,486.799988,492.549988,477.858734,1640640
2017-08-07,495.100006,499.950012,492.549988,494.899994,480.138641,882186
2017-08-08,496.399994,498.750000,481.399994,485.149994,470.679443,571107
2017-08-09,486.799988,501.899994,480.600006,497.950012,483.097687,1568312
2017-08-10,496.200012,497.700012,454.200012,463.649994,449.820709,2008418
2017-08-11,459.299988,469.899994,453.850006,458.649994,444.969910,1195720
2017-08-14,464.899994,478.500000,461.450012,476.100006,461.899414,711527
2017-08-16,480.000000,481.100006,458.850006,464.649994,450.790894,1532195
2017-08-17,466.950012,475.000000,464.299988,472.850006,458.746368,1425374
2017-08-18,468.000000,480.049988,464.299988,478.250000,463.985260,1315769
2017-08-21,480.000000,483.850006,471.299988,474.450012,460.298615,671549
2017-08-22,475.350006,480.950012,468.350006,473.049988,458.940369,852424
2017-08-23,475.000000,479.100006,470.700012,475.450012,461.268799,533946
2017-08-24,475.000000,489.899994,471.000000,487.149994,472.619812,892166
2017-08-28,487.149994,495.850006,486.649994,489.350006,474.754211,942081
2017-08-29,488.899994,490.549988,477.250000,481.250000,466.895813,596181
2017-08-30,484.399994,487.100006,481.799988,485.200012,470.727966,503207
2017-08-31,485.549988,491.399994,483.450012,488.350006,473.784027,813666
2017-09-01,488.549988,494.299988,484.700012,486.850006,472.328735,775580
2017-09-04,490.399994,495.850006,483.250000,492.850006,478.149811,827528
2017-09-05,495.500000,497.399994,488.850006,492.899994,478.198303,674566
2017-09-06,490.250000,499.000000,487.549988,493.000000,478.295319,680026
2017-09-07,502.850006,502.850006,492.500000,493.200012,478.489380,529326
2017-09-08,492.350006,494.899994,484.149994,488.299988,473.735504,430583
2017-09-11,491.000000,503.000000,489.000000,496.549988,481.739410,1702029
2017-09-12,499.000000,509.500000,492.000000,506.100006,491.004608,2314984
2017-09-13,507.000000,516.799988,498.500000,501.450012,486.493286,1491578
2017-09-14,504.950012,509.399994,500.500000,504.850006,489.791901,705891
2017-09-15,504.850006,508.899994,499.049988,506.899994,491.780701,1124598
2017-09-18,512.750000,516.849976,510.100006,511.450012,496.195007,900435
2017-09-19,507.350006,514.849976,507.350006,510.100006,494.885284,483923
2017-09-20,514.700012,519.900024,511.500000,515.299988,499.930145,1337258
2017-09-21,517.000000,521.450012,505.649994,510.100006,494.885284,1705503
2017-09-22,509.850006,509.850006,490.100006,495.450012,480.672241,1845638
2017-09-25,494.000000,497.750000,482.450012,489.950012,475.336334,948376
2017-09-26,490.000000,497.600006,488.000000,491.350006,476.694550,783722
2017-09-27,494.700012,496.000000,470.799988,476.149994,461.947906,706839
2017-09-28,476.500000,483.000000,469.549988,472.049988,457.970184,1243116
2017-09-29,472.000000,488.750000,472.000000,483.149994,468.739105,1071481
2017-10-03,488.000000,497.500000,487.299988,495.149994,480.381195,1182623
2017-10-04,494.250000,508.149994,491.350006,505.649994,490.567993,1338822
2017-10-05,506.000000,512.799988,504.250000,506.399994,491.295654,685620
2017-10-06,508.799988,512.500000,505.000000,510.149994,494.933777,477799
2017-10-09,511.899994,511.950012,504.549988,506.950012,491.829254,527153
2017-10-10,505.000000,534.450012,505.000000,533.250000,517.344788,2933909
2017-10-11,535.000000,537.500000,519.299988,527.450012,511.717865,1973917
2017-10-12,528.000000,532.750000,522.000000,531.549988,515.695496,1175189
2017-10-13,535.099976,545.750000,533.450012,541.099976,524.960693,3428350
2017-10-16,544.849976,547.349976,538.400024,544.099976,527.871094,1166821
2017-10-17,542.599976,550.400024,540.049988,548.349976,531.994324,835654
2017-10-18,549.700012,553.900024,542.599976,545.150024,528.889832,2771126
2017-10-19,545.000000,552.000000,544.150024,547.349976,531.024170,212687
2017-10-23,550.000000,564.599976,539.049988,541.450012,525.300171,5807670
2017-10-24,536.900024,536.900024,499.500000,503.399994,488.385101,6284881
2017-10-25,508.000000,510.000000,487.100006,493.850006,479.119965,2838373
2017-10-26,495.000000,497.399994,480.500000,484.200012,469.757782,3278978
2017-10-27,486.100006,488.750000,479.500000,482.399994,468.011475,2233079
2017-10-30,487.950012,495.500000,485.299988,489.600006,474.996735,1688785
2017-10-31,492.899994,492.899994,483.100006,484.750000,470.291382,1314775
2017-11-01,486.049988,494.500000,486.049988,491.750000,477.082611,1212723
2017-11-02,493.000000,502.500000,492.600006,496.200012,481.399872,1448884
2017-11-03,500.899994,501.549988,491.299988,493.600006,478.877441,895259
2017-11-06,491.600006,502.600006,487.149994,499.600006,484.698486,1109783
2017-11-07,501.000000,509.600006,493.450012,502.500000,487.511932,2293744
2017-11-08,503.149994,513.450012,498.750000,503.700012,488.676178,2014403
2017-11-09,506.899994,517.250000,506.299988,516.700012,501.288422,2515364
2017-11-10,518.099976,522.299988,498.200012,501.549988,486.590302,1979090
2017-11-13,509.700012,519.299988,505.200012,510.000000,494.788269,1722697
2017-11-14,517.450012,517.450012,508.149994,511.750000,496.486084,920502
2017-11-15,512.099976,513.950012,502.299988,505.399994,490.325500,644021
2017-11-16,506.000000,506.750000,496.700012,498.250000,483.388702,768840
2017-11-17,503.000000,511.000000,501.500000,507.799988,492.653870,696879
2017-11-20,507.200012,515.849976,506.450012,510.700012,495.467438,639359
2017-11-21,511.649994,514.000000,502.950012,505.799988,490.713531,588816
2017-11-22,506.000000,506.700012,497.100006,500.000000,485.086517,878501
2017-11-23,500.000000,512.000000,494.299988,505.350006,490.276978,1395165
2017-11-24,510.299988,520.099976,508.399994,519.500000,504.004913,1666883
2017-11-27,519.849976,527.400024,510.299988,520.700012,505.169098,1904694
2017-11-28,520.000000,527.900024,516.500000,518.950012,503.471283,1174457
2017-11-29,520.000000,525.200012,516.599976,521.549988,505.993744,782885
2017-11-30,519.750000,522.599976,506.950012,509.299988,494.109161,1562669
2017-12-01,510.950012,516.000000,505.549988,508.299988,493.138947,771250
2017-12-04,510.299988,515.750000,503.750000,511.899994,496.631592,870058
2017-12-05,512.000000,513.299988,502.600006,506.350006,491.247131,714585
2017-12-06,507.149994,516.700012,504.399994,510.149994,494.933777,977755
2017-12-07,514.000000,527.000000,511.049988,525.750000,510.068481,1870547
2017-12-08,529.700012,540.000000,526.200012,537.099976,521.079895,3217033
2017-12-11,540.000000,543.000000,535.099976,538.700012,522.632263,1069276
2017-12-12,538.500000,553.250000,535.500000,546.299988,530.005554,2713590
2017-12-13,545.950012,546.549988,533.000000,535.150024,519.188110,1093766
2017-12-14,537.000000,543.500000,529.000000,542.099976,525.930786,898609
2017-12-15,547.000000,559.000000,544.000000,556.099976,539.513184,1668396
2017-12-18,552.000000,561.849976,536.000000,551.250000,534.807922,1049464
2017-12-19,551.599976,555.349976,549.200012,553.950012,537.427368,838889
2017-12-20,554.500000,560.950012,549.349976,558.599976,541.938660,1057844
2017-12-21,557.000000,560.000000,546.299988,549.049988,532.673523,2498920
2017-12-22,550.000000,554.700012,545.700012,550.049988,533.643616,852548
2017-12-26,549.950012,556.349976,548.500000,550.000000,533.595154,560118
2017-12-27,550.000000,554.099976,546.250000,549.500000,533.110107,514011
2017-12-28,549.950012,552.500000,545.500000,550.500000,534.080261,552166
2017-12-29,554.000000,569.900024,550.650024,562.450012,545.673889,2126486
2018-01-01,566.700012,566.700012,552.000000,554.450012,537.912476,466717
2018-01-02,555.000000,557.650024,545.299988,549.250000,532.867554,685576
2018-01-03,551.000000,560.349976,548.500000,555.650024,539.076721,968648
2018-01-04,558.000000,563.900024,552.450012,562.849976,546.061890,1178675
2018-01-05,565.000000,575.900024,563.799988,566.049988,549.166443,1638665
2018-01-08,566.500000,571.500000,560.900024,563.099976,546.304443,893255
2018-01-09,561.500000,561.500000,549.500000,552.250000,535.778076,757837
2018-01-10,551.750000,556.349976,545.000000,549.700012,533.304199,1264788
2018-01-11,549.000000,554.849976,546.250000,548.799988,532.431030,550622
2018-01-12,549.500000,552.549988,545.500000,549.099976,532.721985,873027
2018-01-15,548.000000,559.900024,548.000000,558.500000,541.841553,907127
2018-01-16,562.000000,563.900024,552.450012,556.700012,540.095398,818384
2018-01-17,555.500000,560.799988,543.049988,559.349976,542.666260,575557
2018-01-18,562.750000,563.349976,546.099976,552.099976,535.632568,377507
2018-01-19,548.000000,551.099976,539.599976,547.599976,531.266724,977335
2018-01-22,548.599976,564.150024,538.700012,552.650024,536.166199,2573233
2018-01-23,565.000000,587.750000,563.099976,584.150024,566.726685,4397044
2018-01-24,584.900024,585.000000,572.400024,576.250000,559.062256,1348575
2018-01-25,575.000000,590.500000,573.799988,580.549988,563.234009,2121732
2018-01-29,582.000000,592.500000,573.799988,575.500000,558.334656,1633198
2018-01-30,575.349976,576.950012,552.000000,552.849976,536.360107,1050928
2018-01-31,540.000000,540.000000,518.099976,522.349976,506.769836,7290911
2018-02-01,525.799988,532.700012,511.200012,525.400024,509.729004,1727081
2018-02-02,519.000000,523.500000,504.649994,509.600006,494.400208,1090876
2018-02-05,509.899994,515.799988,493.549988,499.049988,484.164856,1543999
2018-02-06,474.950012,509.950012,450.000000,505.799988,490.713531,2052384
2018-02-07,511.000000,519.200012,488.000000,504.200012,489.161285,2055308
2018-02-08,510.549988,523.000000,507.049988,520.900024,505.363159,998079
2018-02-09,503.100006,521.000000,503.100006,515.250000,499.881683,891993
2018-02-12,519.200012,521.599976,512.400024,516.049988,500.657806,724602
2018-02-14,516.500000,521.200012,511.700012,514.400024,499.057068,715021
2018-02-15,515.099976,525.799988,512.200012,516.250000,500.851837,1296081
2018-02-16,519.799988,520.299988,499.850006,504.250000,489.209747,1295373
2018-02-19,508.950012,508.950012,498.100006,504.049988,489.015717,1196926
2018-02-20,508.850006,511.899994,502.799988,508.649994,493.478546,544607
2018-02-21,510.850006,511.600006,500.200012,506.350006,491.247131,720502
2018-02-22,505.000000,507.600006,492.700012,495.200012,480.429718,1700808
2018-02-23,497.000000,509.350006,495.200012,507.700012,492.556885,1096165
2018-02-26,509.000000,516.500000,509.000000,513.049988,497.747284,570423
2018-02-27,514.500000,519.900024,507.700012,512.099976,496.825653,738023
2018-02-28,506.600006,512.349976,505.049988,507.649994,492.508362,612090
2018-03-01,507.649994,522.299988,507.649994,511.250000,496.000977,1428365
2018-03-05,511.000000,511.200012,501.000000,507.149994,492.023285,905063
2018-03-06,511.799988,512.849976,496.399994,500.299988,485.377594,717755
2018-03-07,501.700012,506.000000,497.149994,501.200012,486.250763,865183
2018-03-08,504.100006,506.799988,490.000000,502.549988,487.560455,1052614
2018-03-09,505.000000,507.750000,500.399994,503.250000,488.239594,525582
2018-03-12,508.000000,510.299988,500.549988,505.200012,490.131470,744387
2018-03-13,503.250000,518.750000,503.250000,514.299988,498.959991,1185899
2018-03-14,516.500000,523.000000,512.450012,517.099976,501.676483,1327206
2018-03-15,521.000000,527.700012,518.400024,520.750000,505.217560,1590047
2018-03-16,522.900024,525.000000,515.150024,516.599976,501.191406,1499134
2018-03-19,517.500000,520.799988,502.000000,506.500000,491.392639,951135
2018-03-20,502.000000,502.950012,494.700012,499.000000,484.116333,1365921
2018-03-21,502.000000,508.000000,496.399994,498.799988,483.922302,878704
2018-03-22,499.399994,502.000000,493.350006,495.899994,481.108826,644334
2018-03-23,489.899994,496.450012,486.649994,492.649994,477.955719,814892
2018-03-26,493.000000,494.000000,487.799988,491.149994,476.500519,1211997
2018-03-27,494.100006,497.600006,492.000000,494.299988,479.556549,1454063
2018-03-28,492.149994,495.649994,486.200012,487.850006,473.298920,1083438
2018-04-02,489.049988,509.399994,483.649994,507.600006,492.459839,1443591
2018-04-03,506.850006,509.700012,500.000000,508.000000,492.847931,1223705
2018-04-04,509.899994,513.000000,503.000000,504.350006,489.306793,1906614
2018-04-05,510.000000,516.200012,508.850006,512.650024,497.359253,1957447
2018-04-06,515.000000,535.000000,512.650024,533.150024,517.247803,2912803
2018-04-09,533.099976,539.400024,530.000000,534.250000,518.314941,1150835
2018-04-10,537.000000,538.400024,526.549988,534.650024,518.703003,580111
2018-04-11,535.500000,536.049988,527.099976,530.849976,515.016357,641612
2018-04-12,530.000000,551.000000,527.700012,548.250000,531.897400,2291213
2018-04-13,551.799988,555.000000,545.049988,547.000000,530.684692,1717191
2018-04-16,543.450012,551.450012,541.200012,546.000000,529.714539,749450
2018-04-17,547.200012,554.250000,544.950012,550.250000,533.837708,943209
2018-04-18,552.700012,554.799988,545.650024,547.250000,530.927185,1129693
2018-04-19,547.900024,553.450012,543.650024,551.849976,535.389954,616117
2018-04-20,551.900024,559.200012,544.700012,548.250000,531.897400,1900497
2018-04-23,549.900024,551.900024,543.950012,546.099976,529.811584,899035
2018-04-24,545.299988,547.000000,538.400024,541.049988,524.912170,529747
2018-04-25,538.799988,544.650024,536.549988,538.549988,522.486694,561260
2018-04-26,540.000000,547.400024,537.500000,545.000000,528.744263,709321
2018-04-27,547.000000,556.000000,544.500000,549.750000,533.352661,827785
2018-04-30,556.000000,557.000000,546.099976,547.250000,530.927185,1252948
2018-05-02,548.450012,553.599976,533.950012,543.049988,526.852417,1079101
2018-05-03,542.500000,546.000000,525.349976,527.299988,511.572266,849461
2018-05-04,525.000000,543.349976,521.349976,540.400024,524.281555,1894666
2018-05-07,544.950012,552.200012,541.099976,548.000000,531.654907,1262799
2018-05-08,549.049988,553.099976,543.299988,547.950012,531.606384,725367
2018-05-09,545.049988,561.000000,545.049988,553.900024,537.378845,1983392
2018-05-10,556.000000,557.200012,535.099976,537.750000,521.710571,1310937
2018-05-11,542.200012,560.599976,540.000000,547.500000,531.169739,4733550
2018-05-14,551.849976,554.950012,541.150024,544.700012,528.453247,1617228
2018-05-15,543.049988,549.700012,537.200012,544.200012,527.968140,750908
2018-05-16,542.000000,548.000000,537.650024,546.150024,529.860168,798508
2018-05-17,545.799988,551.750000,538.000000,539.950012,523.844971,787950
2018-05-18,538.000000,538.000000,519.400024,523.250000,507.643036,981254
2018-05-21,521.000000,530.000000,514.700012,524.200012,508.564697,1135679
2018-05-22,522.500000,552.000000,519.000000,549.099976,532.721985,2098090
2018-05-23,547.599976,551.450012,541.000000,543.750000,527.531616,1282047
2018-05-24,542.099976,545.349976,531.200012,534.500000,518.557495,839876
2018-05-25,536.049988,544.400024,533.250000,542.549988,526.367493,1097538
2018-05-28,547.500000,564.799988,545.150024,563.049988,546.255920,2252558
2018-05-29,567.200012,569.450012,547.200012,548.700012,532.333923,2028620
2018-05-30,547.950012,559.750000,536.849976,558.150024,541.502136,1384730
2018-05-31,563.000000,563.000000,542.900024,544.150024,527.919678,1521311
2018-06-01,544.750000,549.049988,533.200012,539.049988,522.971802,890100
2018-06-04,540.299988,546.750000,535.250000,536.599976,520.594910,685761
2018-06-05,537.000000,537.000000,523.099976,528.549988,512.784973,1007325
2018-06-06,527.700012,534.799988,522.099976,533.200012,517.296265,981439
2018-06-07,538.450012,551.000000,535.650024,547.299988,530.975708,1008867
2018-06-08,548.599976,555.000000,547.000000,552.900024,536.408752,1075751
2018-06-11,556.450012,569.849976,555.200012,558.700012,542.035706,1912057
2018-06-12,560.700012,563.150024,552.599976,557.750000,541.114075,1111892
2018-06-13,560.000000,566.299988,555.750000,559.450012,542.763367,1557465
2018-06-14,558.000000,560.000000,543.200012,548.200012,531.848877,1050698
2018-06-15,549.450012,559.400024,536.900024,555.450012,538.882568,1084885
2018-06-18,558.000000,562.900024,545.650024,547.349976,531.024170,573195
2018-06-19,547.000000,547.349976,537.349976,539.349976,523.262878,533199
2018-06-20,539.349976,544.299988,533.049988,534.900024,518.945618,908594
2018-06-21,539.599976,542.799988,531.299988,532.849976,516.956665,838315
2018-06-22,534.599976,544.700012,530.049988,542.650024,526.464478,1151398
2018-06-25,541.650024,547.450012,532.500000,535.299988,519.333557,726800
2018-06-26,532.000000,539.400024,531.049988,532.849976,516.956665,810260
2018-06-27,533.000000,543.000000,533.000000,537.450012,521.419556,1431508
2018-06-28,535.000000,535.000000,520.099976,522.900024,507.303528,1364040
2018-06-29,524.400024,545.700012,523.099976,543.349976,527.143433,1415809
2018-07-02,545.799988,545.799988,530.500000,532.750000,516.859741,495672
2018-07-03,533.000000,548.000000,532.650024,543.500000,527.289124,552370
2018-07-04,540.049988,550.900024,535.599976,547.400024,535.010315,602897
2018-07-05,545.049988,553.650024,541.549988,545.750000,537.323975,942429
2018-07-06,546.799988,553.000000,539.599976,551.000000,542.492920,711614
2018-07-09,553.000000,558.799988,551.200012,553.400024,544.855835,399294
2018-07-10,556.799988,576.200012,552.700012,573.950012,565.088623,2061453
2018-07-11,574.400024,581.000000,565.049988,566.799988,558.049011,1481873
2018-07-12,569.650024,573.549988,556.000000,561.500000,552.830750,764724
2018-07-13,561.349976,567.200012,555.599976,560.200012,551.550903,531924
2018-07-16,560.200012,569.799988,553.000000,560.049988,551.403198,1700586
2018-07-17,563.000000,567.500000,544.500000,555.000000,546.431213,1471637
2018-07-18,559.000000,565.500000,556.849976,561.250000,552.584717,728009
2018-07-19,564.900024,574.900024,559.200012,561.750000,553.076904,1721971
2018-07-20,563.950012,572.900024,554.599976,560.400024,551.747803,2197605
2018-07-23,574.950012,615.000000,574.950012,610.049988,600.631226,10645909
2018-07-24,613.200012,625.450012,595.599976,598.599976,589.357971,4934161
2018-07-25,601.000000,616.000000,599.250000,602.799988,593.493164,2929858
2018-07-26,602.099976,631.099976,602.049988,614.750000,605.258667,3788399
2018-07-27,614.599976,629.000000,611.000000,625.049988,615.399658,1574084
2018-07-30,624.000000,628.700012,617.549988,625.799988,616.138062,744721
2018-07-31,624.250000,636.000000,618.000000,634.400024,624.605286,1312444
2018-08-01,636.750000,638.400024,627.250000,632.200012,622.439209,905532
2018-08-02,632.000000,643.000000,624.750000,637.049988,627.214294,1584825
2018-08-03,636.049988,647.000000,634.450012,643.450012,633.515564,925361
2018-08-06,645.650024,659.799988,645.650024,657.700012,647.545532,1711382
2018-08-07,659.400024,683.049988,651.000000,677.549988,667.089050,1772615
2018-08-08,679.799988,684.799988,670.450012,681.450012,670.928833,1602539
2018-08-09,678.549988,691.299988,673.599976,687.299988,676.688538,1253831
2018-08-10,685.099976,685.799988,667.400024,673.500000,663.101624,1299857
2018-08-13,669.849976,682.150024,663.000000,676.400024,665.956909,1096019
2018-08-14,677.049988,688.549988,673.549988,685.900024,675.310181,1262385
2018-08-16,678.099976,698.450012,678.099976,681.450012,670.928833,1909395
2018-08-17,685.000000,686.299988,675.000000,678.950012,668.467468,890011
2018-08-20,680.000000,698.250000,680.000000,690.150024,679.494568,1253351
2018-08-21,694.950012,702.900024,684.400024,699.700012,688.897095,1876676
2018-08-23,699.700012,708.799988,692.049988,707.250000,696.330505,1031233
2018-08-24,706.400024,706.400024,693.400024,699.700012,688.897095,737630
2018-08-27,701.400024,721.950012,701.400024,719.950012,708.834473,1175806
2018-08-28,719.000000,721.900024,713.250000,716.450012,705.388489,900636
2018-08-29,719.799988,726.750000,710.900024,714.000000,702.976318,1010022
2018-08-30,710.000000,722.000000,706.049988,719.349976,708.243652,1053476
2018-08-31,719.000000,726.900024,709.049988,725.250000,714.052612,1280453
2018-09-03,722.000000,728.750000,707.200012,716.400024,705.339233,1160743
2018-09-04,713.849976,713.849976,664.950012,668.799988,658.474121,2045160
2018-09-05,670.000000,670.000000,646.000000,660.400024,650.203857,2117180
2018-09-06,665.700012,682.700012,656.000000,679.000000,668.516663,1055587
2018-09-07,684.000000,684.000000,667.099976,673.549988,663.150818,975050
2018-09-10,670.000000,670.000000,639.400024,641.349976,631.447937,1767996
2018-09-11,644.000000,653.500000,631.000000,632.599976,622.833069,1848618
2018-09-12,635.900024,649.950012,627.150024,646.700012,636.715393,1567798
2018-09-14,650.000000,665.849976,648.549988,659.599976,649.416199,1144059
2018-09-17,655.000000,672.400024,647.099976,666.900024,656.603516,795979
2018-09-18,663.400024,668.000000,645.099976,646.650024,636.666138,881794
2018-09-19,650.250000,653.250000,640.849976,646.250000,636.272278,658508
2018-09-21,646.799988,659.799988,626.750000,635.049988,625.245178,2000200
2018-09-24,634.000000,639.799988,620.500000,625.849976,616.187195,750068
2018-09-25,624.950012,635.900024,605.400024,628.099976,618.402588,896553
2018-09-26,633.000000,649.049988,620.250000,646.500000,636.518494,1027745
2018-09-27,640.000000,642.000000,608.099976,612.599976,603.141785,2405928
2018-09-28,617.000000,619.799988,581.849976,594.500000,585.321289,1552503
2018-10-01,591.400024,601.650024,554.150024,595.150024,585.961304,3089537
2018-10-03,595.500000,623.000000,586.549988,612.900024,603.437256,2649695
2018-10-04,603.200012,613.599976,595.200012,605.700012,596.348328,1304505
2018-10-05,605.000000,605.000000,586.349976,594.549988,585.370483,1520121
2018-10-08,591.000000,599.549988,562.049988,569.900024,561.101196,1355705
2018-10-09,572.000000,582.000000,553.250000,563.849976,555.144531,1088023
2018-10-10,563.000000,614.000000,561.450012,611.200012,601.763428,1900322
