Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,228.949997,232.399994,227.199997,231.149994,224.747498,457734
2017-03-28,233.550003,235.000000,228.000000,229.449997,223.094574,861225
2017-03-29,231.199997,237.000000,229.550003,234.949997,228.442230,1143183
2017-03-30,235.199997,239.750000,235.199997,238.000000,231.407761,790379
2017-03-31,239.750000,243.600006,234.300003,242.100006,235.394211,714610
2017-04-03,242.899994,249.300003,240.199997,248.300003,241.422485,858009
2017-04-05,248.949997,249.449997,244.600006,247.449997,240.595993,476211
2017-04-06,246.199997,246.850006,241.600006,242.250000,235.540054,316913
2017-04-07,241.500000,241.500000,237.100006,237.750000,231.164688,413232
2017-04-10,239.000000,240.199997,233.199997,234.800003,228.296387,247378
2017-04-11,236.000000,237.300003,229.300003,234.050003,227.567169,506582
2017-04-12,235.949997,245.399994,235.100006,239.050003,232.428680,1044323
2017-04-13,243.000000,243.000000,233.250000,236.149994,229.609009,313206
2017-04-17,239.500000,244.399994,237.300003,241.000000,234.324661,627653
2017-04-18,246.100006,247.800003,237.500000,239.649994,233.012054,472685
2017-04-19,243.399994,245.250000,238.050003,244.600006,237.824966,367993
2017-04-20,249.000000,250.399994,244.600006,246.149994,239.332001,678879
2017-04-21,247.899994,249.899994,246.000000,247.250000,240.401535,416121
2017-04-24,248.399994,253.800003,246.050003,250.550003,243.610153,541879
2017-04-25,252.050003,258.299988,252.000000,257.100006,249.978699,663830
2017-04-26,258.750000,261.000000,252.649994,255.449997,248.374405,559678
2017-04-27,254.300003,263.000000,251.500000,261.350006,254.111008,515308
2017-04-28,262.649994,265.350006,258.000000,261.250000,254.013779,1085723
2017-05-02,262.000000,263.899994,253.300003,257.700012,250.562119,326357
2017-05-03,255.000000,256.600006,249.500000,251.449997,244.485229,562888
2017-05-04,251.449997,256.000000,249.750000,254.149994,247.110397,345503
2017-05-05,254.600006,267.750000,254.600006,258.850006,251.680252,1617907
2017-05-08,262.000000,265.399994,260.600006,262.649994,255.375031,498733
2017-05-09,263.000000,264.450012,259.149994,260.299988,253.090057,283491
2017-05-10,260.649994,267.899994,258.250000,260.149994,252.944214,971033
2017-05-11,261.000000,264.799988,257.700012,260.950012,253.722092,1023501
2017-05-12,262.899994,263.750000,255.350006,256.350006,249.249512,548588
2017-05-15,258.500000,263.149994,258.299988,259.500000,252.312256,693178
2017-05-16,261.250000,262.350006,258.250000,261.500000,254.256836,455581
2017-05-17,261.200012,263.950012,259.000000,260.899994,253.673462,325496
2017-05-18,258.899994,259.200012,253.000000,254.100006,247.061813,361411
2017-05-19,254.850006,255.949997,241.600006,247.800003,240.936325,479054
2017-05-22,251.050003,251.050003,244.500000,249.149994,242.248917,260390
2017-05-23,250.899994,250.899994,236.949997,244.100006,237.338806,719976
2017-05-24,243.000000,244.100006,235.100006,242.449997,235.734497,481018
2017-05-25,242.500000,245.300003,238.899994,242.649994,235.928955,594837
2017-05-26,242.949997,261.000000,242.699997,258.000000,250.853790,1166089
2017-05-29,259.000000,266.850006,256.000000,256.899994,249.784241,774619
2017-05-30,256.000000,266.649994,249.500000,256.000000,248.909180,1693223
2017-05-31,256.399994,258.850006,249.850006,251.750000,244.776901,814818
2017-06-01,252.000000,254.699997,250.050003,251.649994,244.679657,330619
2017-06-02,252.500000,258.350006,252.449997,253.949997,246.915955,859958
2017-06-05,255.000000,258.399994,254.699997,256.000000,248.909180,372784
2017-06-06,256.299988,256.850006,250.250000,251.199997,244.242142,476623
2017-06-07,251.399994,254.149994,250.199997,251.649994,244.679657,503919
2017-06-08,254.000000,256.750000,249.600006,250.850006,243.901840,469273
2017-06-09,250.000000,254.250000,249.199997,251.250000,244.290756,328579
2017-06-12,249.750000,252.699997,247.750000,251.500000,244.533829,456870
2017-06-13,251.899994,253.600006,248.300003,249.199997,242.297546,193529
2017-06-14,250.100006,251.399994,247.550003,249.500000,242.589233,197044
2017-06-15,250.500000,257.200012,250.250000,253.199997,246.186752,744428
2017-06-16,253.100006,258.149994,249.300003,250.600006,243.658752,610078
2017-06-19,252.399994,252.500000,249.550003,249.899994,242.978134,278792
2017-06-20,250.149994,251.500000,244.399994,249.000000,242.103073,382401
2017-06-21,251.000000,254.399994,250.500000,251.300003,244.339355,464022
2017-06-22,252.899994,253.699997,248.000000,248.800003,241.908615,567575
2017-06-23,249.000000,250.000000,244.250000,245.399994,238.602798,430959
2017-06-27,247.000000,247.000000,240.149994,241.550003,234.859436,439124
2017-06-28,240.000000,240.649994,234.399994,236.350006,229.803467,593353
2017-06-29,236.399994,241.000000,236.350006,238.899994,232.282822,475871
2017-06-30,240.000000,247.000000,236.050003,246.250000,239.429260,588860
2017-07-03,247.750000,248.250000,244.000000,246.149994,239.332001,216336
2017-07-04,247.000000,250.000000,243.699997,244.399994,237.630463,283184
2017-07-05,244.399994,246.649994,243.250000,244.949997,238.165253,279952
2017-07-06,246.199997,247.699997,244.000000,244.600006,237.824966,246258
2017-07-07,245.500000,246.149994,241.000000,245.149994,238.359711,214412
2017-07-10,248.000000,252.899994,248.000000,251.649994,244.679657,205451
2017-07-11,252.000000,257.200012,251.850006,254.800003,247.742447,755405
2017-07-12,256.500000,257.799988,253.500000,257.200012,250.075974,348202
2017-07-13,258.000000,258.500000,254.100006,255.550003,248.471649,417732
2017-07-14,255.550003,256.549988,250.399994,253.250000,246.235352,261801
2017-07-17,254.699997,255.899994,251.500000,253.199997,246.186752,308095
2017-07-18,252.000000,255.699997,250.600006,253.149994,246.138123,337069
2017-07-19,253.050003,257.799988,253.000000,256.250000,249.152252,359141
2017-07-20,256.899994,257.000000,253.149994,253.750000,246.721512,240224
2017-07-21,254.500000,255.250000,250.199997,252.350006,245.360321,297967
2017-07-24,251.050003,256.399994,248.149994,255.199997,248.131348,611368
2017-07-25,255.199997,259.899994,252.050003,253.500000,246.478439,717442
2017-07-26,255.000000,256.500000,252.050003,255.399994,248.325806,254274
2017-07-27,255.100006,256.500000,247.600006,249.000000,243.773392,262346
2017-07-28,249.000000,252.000000,248.500000,251.399994,246.123016,200858
2017-07-31,252.850006,252.850006,244.949997,247.800003,242.598602,438764
2017-08-01,248.000000,250.600006,247.000000,248.750000,243.528656,395205
2017-08-02,248.899994,252.000000,247.699997,250.750000,245.486664,456568
2017-08-03,251.449997,251.449997,245.500000,247.000000,241.815399,381076
2017-08-04,246.699997,246.850006,239.850006,241.350006,236.284012,794136
2017-08-07,240.000000,249.899994,237.600006,248.949997,243.724442,865622
2017-08-08,249.000000,254.399994,243.000000,253.100006,247.787354,706305
2017-08-09,252.500000,257.799988,241.750000,256.100006,250.724380,1515965
2017-08-10,253.149994,254.449997,244.000000,247.350006,242.158035,519774
2017-08-11,241.000000,247.399994,231.300003,238.199997,233.200089,959480
2017-08-14,240.199997,253.500000,240.199997,247.399994,242.207001,657578
2017-08-16,247.100006,250.250000,244.699997,246.600006,241.423798,295531
2017-08-17,246.600006,248.949997,241.000000,242.100006,237.018250,572950
2017-08-18,241.000000,244.750000,237.000000,240.550003,235.500763,514291
2017-08-21,241.699997,242.550003,236.500000,238.850006,233.836472,467657
2017-08-22,238.350006,241.800003,235.600006,237.149994,232.172119,313387
2017-08-23,238.000000,238.699997,230.550003,237.199997,232.221115,1023303
2017-08-24,236.300003,245.600006,234.600006,240.550003,235.500763,1687464
2017-08-28,244.949997,246.449997,241.199997,244.250000,239.123108,716048
2017-08-29,244.449997,245.350006,240.600006,244.000000,238.878357,642236
2017-08-30,245.000000,245.000000,241.050003,242.000000,236.920319,1230924
2017-08-31,244.600006,246.899994,243.000000,246.000000,240.836365,459092
2017-09-01,246.199997,253.800003,245.149994,249.949997,244.703461,940242
2017-09-04,251.100006,253.449997,242.199997,244.750000,239.612610,984971
2017-09-05,246.949997,256.500000,246.800003,255.449997,250.087997,1259474
2017-09-06,253.949997,262.399994,253.000000,259.500000,254.053009,1857557
2017-09-07,262.000000,263.600006,257.350006,258.750000,253.318741,736974
2017-09-08,259.899994,262.250000,254.649994,256.350006,250.969147,433553
2017-09-11,256.850006,268.250000,256.700012,266.600006,261.003998,1324736
2017-09-12,269.000000,271.000000,266.600006,267.750000,262.129883,1582361
2017-09-13,266.899994,273.899994,266.250000,267.750000,262.129883,1618287
2017-09-14,270.250000,274.149994,266.600006,271.899994,266.192719,1111753
2017-09-15,270.000000,272.899994,262.450012,264.450012,258.899109,2557870
2017-09-18,265.000000,270.750000,265.000000,268.049988,262.423553,598264
2017-09-19,268.850006,268.950012,265.049988,266.450012,260.857117,335682
2017-09-20,266.950012,267.799988,263.000000,264.450012,258.899109,319722
2017-09-21,264.000000,269.500000,258.299988,261.149994,255.668365,673860
2017-09-22,260.000000,260.299988,252.000000,252.800003,247.493637,607767
2017-09-25,252.000000,252.800003,244.399994,247.050003,241.864349,648899
2017-09-26,245.000000,250.399994,240.000000,243.149994,238.046188,841011
2017-09-27,243.300003,248.199997,241.600006,242.899994,237.801453,811692
2017-09-28,242.600006,244.750000,238.250000,240.000000,234.962326,610569
2017-09-29,241.800003,247.000000,238.000000,245.100006,239.955276,473010
2017-10-03,246.550003,251.199997,245.449997,247.300003,242.109085,356232
2017-10-04,247.300003,254.000000,247.250000,253.600006,248.276855,560898
2017-10-05,254.199997,259.250000,254.199997,256.250000,250.871216,779250
2017-10-06,257.000000,258.750000,256.500000,257.850006,252.437637,399373
2017-10-09,259.399994,262.399994,255.550003,260.899994,255.423599,556283
2017-10-10,260.899994,263.250000,259.700012,262.750000,257.234802,313079
2017-10-11,263.149994,263.950012,253.699997,256.200012,250.822281,457251
2017-10-12,256.000000,260.250000,254.600006,259.200012,253.759323,255505
2017-10-13,259.200012,263.549988,255.500000,256.250000,250.871216,357617
2017-10-16,258.100006,267.750000,258.100006,266.299988,260.710297,1201363
2017-10-17,267.700012,267.700012,263.200012,265.149994,259.584442,384895
2017-10-18,264.850006,266.700012,259.500000,263.700012,258.164856,252790
2017-10-19,264.000000,264.950012,259.000000,261.899994,256.402618,98874
2017-10-23,261.899994,265.899994,259.000000,264.549988,258.997009,244478
2017-10-24,264.549988,277.500000,261.950012,274.399994,268.640289,1880025
2017-10-25,277.000000,286.299988,275.049988,280.149994,274.269501,3069442
2017-10-26,276.500000,278.799988,269.250000,271.100006,265.409515,484064
2017-10-27,271.649994,274.950012,268.100006,273.299988,267.563293,460978
2017-10-30,273.299988,278.799988,263.649994,267.500000,261.885101,845894
2017-10-31,268.000000,268.049988,262.700012,266.049988,260.465515,315655
2017-11-01,267.450012,269.600006,261.549988,266.649994,261.052917,277092
2017-11-02,268.000000,272.600006,265.450012,267.299988,261.689240,890676
2017-11-03,268.299988,272.000000,257.250000,261.000000,255.521530,954175
2017-11-06,261.000000,261.049988,255.600006,256.149994,250.773315,370438
2017-11-07,254.000000,256.750000,246.149994,248.050003,242.843353,536055
2017-11-08,248.500000,256.299988,248.500000,252.850006,247.542587,457278
2017-11-09,255.000000,258.000000,251.000000,253.699997,248.374756,403684
2017-11-10,253.399994,253.850006,248.199997,252.100006,246.808334,254436
2017-11-13,250.000000,252.000000,248.300003,249.050003,243.822372,197791
2017-11-14,249.050003,251.750000,247.899994,249.250000,244.018158,176205
2017-11-15,249.000000,253.949997,246.300003,249.649994,244.409760,408090
2017-11-16,249.649994,253.699997,249.649994,250.949997,245.682480,180775
2017-11-17,252.899994,257.799988,250.100006,256.100006,250.724380,455706
2017-11-20,251.350006,254.550003,251.350006,252.149994,246.857269,199212
2017-11-21,253.649994,253.949997,246.149994,247.699997,242.500687,487889
2017-11-22,247.149994,252.000000,246.699997,249.800003,244.556641,335572
2017-11-23,251.350006,258.399994,247.600006,257.100006,251.703384,646171
2017-11-24,257.000000,258.250000,254.050003,256.899994,251.507568,406606
2017-11-27,260.000000,263.700012,257.100006,261.399994,255.913147,882506
2017-11-28,260.450012,263.600006,258.500000,261.500000,256.011017,429973
2017-11-29,261.500000,262.299988,256.600006,257.700012,252.290802,232797
2017-11-30,257.000000,260.000000,250.000000,258.549988,253.122940,630071
2017-12-01,259.700012,261.000000,252.250000,256.350006,250.969147,322979
2017-12-04,256.350006,258.850006,247.100006,251.500000,246.220932,809926
2017-12-05,248.199997,253.000000,243.550003,251.000000,245.731415,1535764
2017-12-06,251.699997,251.699997,245.550003,247.300003,242.109085,807521
2017-12-07,247.000000,254.250000,247.000000,252.300003,247.004150,356367
2017-12-08,252.300003,254.899994,250.050003,251.750000,246.465668,242707
2017-12-11,254.000000,256.149994,250.149994,252.399994,247.102036,667453
2017-12-12,253.000000,255.500000,246.850006,251.699997,246.416733,984443
2017-12-13,251.149994,256.000000,248.000000,249.850006,244.605560,646399
2017-12-14,251.399994,254.649994,244.449997,245.050003,239.906326,1125025
2017-12-15,249.000000,251.500000,247.300003,250.750000,245.486664,588014
2017-12-18,250.000000,255.149994,244.000000,252.550003,247.248901,421904
2017-12-19,252.550003,258.450012,252.500000,256.850006,251.458633,592284
2017-12-20,258.500000,258.500000,253.000000,255.149994,249.794312,417491
2017-12-21,257.000000,260.950012,253.149994,259.950012,254.493576,629639
2017-12-22,260.899994,261.450012,258.250000,260.000000,254.542511,1135789
2017-12-26,258.399994,262.950012,258.399994,260.049988,254.591446,652210
2017-12-27,260.000000,261.200012,257.549988,259.799988,254.346710,371864
2017-12-28,259.799988,262.000000,258.500000,260.549988,255.080933,409343
2017-12-29,262.000000,280.000000,262.000000,273.750000,268.003906,3395886
2018-01-01,276.700012,280.750000,267.500000,268.899994,263.255707,1227447
2018-01-02,272.000000,272.000000,261.649994,264.250000,258.703339,585007
2018-01-03,265.450012,269.000000,261.750000,263.200012,257.675385,807043
2018-01-04,263.049988,266.799988,262.600006,265.649994,260.073883,802858
2018-01-05,265.899994,268.649994,264.350006,266.350006,260.759247,556172
2018-01-08,265.250000,267.549988,262.750000,263.549988,258.017975,1024907
2018-01-09,264.600006,269.600006,263.850006,268.049988,262.423553,863661
2018-01-10,267.600006,280.100006,261.000000,262.100006,256.598389,3121064
2018-01-11,262.399994,270.299988,259.350006,267.649994,262.031921,1000027
2018-01-12,268.000000,269.649994,265.000000,266.950012,261.346649,629642
2018-01-15,268.500000,269.000000,264.000000,264.799988,259.241760,490309
2018-01-16,265.000000,265.799988,260.149994,260.950012,255.472580,342323
2018-01-17,260.500000,260.950012,255.000000,257.950012,252.535553,648009
2018-01-18,255.000000,258.399994,251.050003,253.100006,247.787354,850274
2018-01-19,254.000000,254.800003,245.199997,246.649994,241.472733,1096385
2018-01-22,247.000000,253.149994,247.000000,249.600006,244.360809,678845
2018-01-23,249.800003,255.250000,249.500000,251.399994,246.123016,1631613
2018-01-24,252.000000,253.699997,248.050003,252.399994,247.102036,517290
2018-01-25,253.000000,255.850006,250.300003,253.149994,247.836273,745685
2018-01-29,254.000000,256.000000,249.100006,249.699997,244.458694,191239
2018-01-30,248.800003,253.250000,246.350006,252.100006,246.808334,521291
2018-01-31,251.000000,253.050003,245.000000,250.350006,245.095062,478844
2018-02-01,250.949997,261.200012,250.500000,260.149994,254.689346,1125258
2018-02-02,255.100006,256.549988,241.550003,246.850006,241.668533,830698
2018-02-05,241.100006,244.449997,237.000000,242.350006,237.262985,328241
2018-02-06,236.750000,244.399994,232.300003,241.500000,236.430847,1428686
2018-02-07,246.000000,253.000000,243.800003,247.350006,242.158035,1456908
2018-02-08,250.000000,252.500000,247.149994,250.800003,245.535629,836582
2018-02-09,246.500000,251.100006,245.949997,246.649994,241.472733,297527
2018-02-12,248.899994,251.100006,247.250000,249.449997,244.213959,411031
2018-02-14,250.250000,252.800003,247.000000,247.600006,242.402786,709625
2018-02-15,248.100006,250.300003,244.250000,246.500000,241.325867,396015
2018-02-16,248.100006,248.600006,241.750000,247.399994,242.207001,581934
2018-02-19,249.199997,249.199997,242.100006,246.149994,240.983215,381233
2018-02-20,246.000000,247.100006,241.649994,242.399994,237.311935,174353
2018-02-21,243.399994,247.899994,241.000000,246.350006,241.179031,256005
2018-02-22,246.399994,246.449997,240.000000,240.600006,235.549728,567570
2018-02-23,240.500000,246.600006,239.050003,245.850006,240.689514,334988
2018-02-26,245.850006,248.300003,244.300003,247.050003,241.864349,249296
2018-02-27,247.699997,248.199997,245.149994,246.850006,241.668533,201739
2018-02-28,244.500000,251.250000,244.500000,248.699997,243.479691,682805
2018-03-01,251.449997,251.449997,244.500000,245.750000,240.591614,167355
2018-03-05,246.800003,246.800003,240.000000,242.649994,237.556686,379022
2018-03-06,244.000000,248.949997,240.000000,242.600006,237.507751,474721
2018-03-07,241.399994,245.800003,237.000000,244.800003,239.661560,575001
2018-03-08,247.199997,248.899994,240.649994,246.449997,241.276917,426308
2018-03-09,249.000000,249.000000,244.149994,247.199997,242.011169,194762
2018-03-12,249.300003,249.300003,243.350006,245.899994,240.738464,458727
2018-03-13,244.800003,248.149994,244.699997,246.800003,241.619583,382305
2018-03-14,247.500000,251.399994,246.750000,247.899994,242.696487,435907
2018-03-15,248.000000,251.000000,246.500000,250.050003,244.801346,326393
2018-03-16,252.000000,255.399994,250.000000,252.449997,247.150986,1191164
2018-03-19,252.449997,252.449997,244.050003,245.149994,240.004196,567905
2018-03-20,241.600006,248.199997,240.000000,245.199997,240.053177,843397
2018-03-21,246.000000,247.600006,241.750000,242.949997,237.850403,625526
2018-03-22,242.500000,244.899994,240.300003,243.800003,238.682571,460092
2018-03-23,240.000000,244.000000,238.000000,242.800003,237.703552,595776
2018-03-26,242.649994,249.699997,239.649994,247.449997,242.255936,384176
2018-03-27,248.500000,251.500000,246.399994,250.600006,245.339813,375447
2018-03-28,250.000000,259.899994,250.000000,256.700012,251.311783,1558310
2018-04-02,256.700012,263.899994,252.250000,262.350006,256.843201,465447
2018-04-03,261.250000,261.250000,257.250000,260.250000,254.787262,412912
2018-04-04,260.450012,262.799988,255.199997,258.600006,253.171906,507770
2018-04-05,260.100006,261.649994,258.100006,260.899994,255.423599,209701
2018-04-06,258.700012,266.799988,258.700012,265.399994,259.829163,1135431
2018-04-09,267.000000,269.500000,263.600006,267.350006,261.738220,699097
2018-04-10,267.000000,268.100006,264.649994,266.850006,261.248718,259454
2018-04-11,265.100006,269.200012,264.100006,267.399994,261.787170,401314
2018-04-12,268.500000,269.399994,266.000000,266.450012,260.857117,244673
2018-04-13,269.000000,273.250000,266.100006,272.049988,266.339569,674006
2018-04-16,270.100006,270.799988,266.450012,270.000000,264.332581,376280
2018-04-17,270.000000,277.500000,268.149994,276.750000,270.940918,1065202
2018-04-18,277.000000,277.500000,268.299988,269.500000,263.843109,396280
2018-04-19,269.000000,272.000000,263.799988,269.850006,264.185760,737101
2018-04-20,269.799988,270.000000,260.549988,268.600006,262.961975,753602
2018-04-23,268.000000,270.000000,265.549988,267.950012,262.325653,227450
2018-04-24,268.000000,269.700012,264.149994,266.600006,261.003998,404517
2018-04-25,265.500000,277.000000,265.000000,275.649994,269.864014,971684
2018-04-26,275.000000,283.000000,275.000000,276.700012,270.891998,1386815
2018-04-27,278.700012,281.000000,273.950012,279.799988,273.926880,584097
2018-04-30,281.950012,287.450012,280.700012,286.600006,280.584167,1004570
2018-05-02,286.600006,286.600006,277.750000,280.000000,274.122711,661873
2018-05-03,278.000000,283.899994,276.350006,278.200012,272.360474,536950
2018-05-04,277.000000,278.200012,270.350006,271.549988,265.850037,444344
2018-05-07,272.299988,274.799988,269.200012,272.299988,266.584351,504567
2018-05-08,275.000000,277.000000,270.850006,273.350006,267.612305,612470
2018-05-09,270.299988,272.899994,267.100006,270.250000,264.577362,315273
2018-05-10,269.000000,271.450012,265.350006,266.750000,261.150818,357562
2018-05-11,272.000000,280.899994,268.049988,277.149994,271.332489,4327971
2018-05-14,275.750000,279.200012,273.350006,277.149994,271.332489,1833825
2018-05-15,278.350006,281.450012,276.700012,279.950012,274.073761,559949
2018-05-16,281.500000,284.350006,275.750000,281.500000,275.591217,769252
2018-05-17,284.350006,284.850006,275.549988,279.250000,273.388458,816569
2018-05-18,277.399994,281.899994,267.399994,280.500000,274.612213,1442843
2018-05-21,280.250000,286.600006,277.350006,284.950012,278.968811,1123602
2018-05-22,286.000000,294.799988,283.899994,293.450012,287.290375,2664910
2018-05-23,294.000000,295.899994,278.200012,281.750000,275.835999,1413725
2018-05-24,279.049988,294.799988,279.049988,293.250000,287.094574,1458738
2018-05-25,293.000000,300.000000,287.899994,296.450012,290.227417,1195623
2018-05-28,297.000000,303.000000,294.200012,301.250000,294.926666,1563152
2018-05-29,300.899994,305.700012,294.200012,298.250000,291.989624,1095780
2018-05-30,298.000000,303.000000,291.000000,300.950012,294.632996,1091188
2018-05-31,300.000000,301.000000,288.100006,298.200012,291.940704,2780225
2018-06-01,297.700012,297.700012,286.549988,289.649994,283.570129,628646
2018-06-04,290.750000,290.850006,283.250000,287.700012,281.661102,528148
2018-06-05,289.000000,289.000000,276.799988,279.450012,273.584229,1228146
2018-06-06,280.000000,285.000000,274.450012,282.950012,277.010803,454687
2018-06-07,286.750000,296.200012,283.000000,292.149994,286.017700,983909
2018-06-08,290.500000,290.899994,284.149994,285.450012,279.458313,556175
2018-06-11,286.000000,287.700012,281.200012,282.250000,276.325439,306946
2018-06-12,282.350006,284.700012,280.500000,283.950012,277.989807,320899
2018-06-13,287.000000,287.350006,283.350006,285.950012,279.947815,340922
2018-06-14,286.000000,286.500000,282.049988,283.649994,277.696045,130221
2018-06-15,284.450012,293.899994,281.750000,291.250000,285.136566,770946
2018-06-18,294.100006,295.000000,286.250000,286.899994,280.877869,729222
2018-06-19,287.000000,288.000000,280.250000,281.750000,275.835999,365512
2018-06-20,280.100006,283.750000,278.200012,281.649994,275.738068,334818
2018-06-21,280.299988,286.950012,279.649994,283.750000,277.794037,505479
2018-06-22,283.899994,287.350006,278.850006,285.299988,279.311462,308936
2018-06-25,287.000000,287.899994,279.149994,280.549988,274.661163,565181
2018-06-26,280.700012,286.899994,280.700012,284.950012,278.968811,588194
2018-06-27,286.899994,288.549988,279.000000,280.549988,274.661163,301340
2018-06-28,280.549988,284.000000,272.200012,281.049988,275.150635,846957
2018-06-29,284.750000,285.000000,275.600006,281.000000,275.101715,647971
2018-07-02,281.000000,287.799988,278.850006,285.700012,279.703064,427855
2018-07-03,287.000000,289.500000,282.549988,286.149994,280.143616,590255
2018-07-04,287.000000,288.750000,283.500000,286.149994,280.143616,460699
2018-07-05,287.000000,293.799988,283.299988,290.149994,284.059662,654899
2018-07-06,294.250000,297.899994,290.000000,296.549988,290.325287,2110713
2018-07-09,300.049988,307.799988,299.049988,301.100006,294.779785,2047957
2018-07-10,302.000000,305.950012,301.750000,303.600006,297.227356,735992
2018-07-11,304.100006,306.500000,300.799988,304.399994,298.010529,642709
2018-07-12,307.799988,312.250000,301.850006,304.700012,298.304260,1387906
2018-07-13,304.000000,304.000000,297.000000,299.799988,293.507111,467937
2018-07-16,302.000000,307.250000,296.799988,299.549988,293.262329,757383
2018-07-17,301.750000,315.299988,299.049988,314.000000,307.408997,1216572
2018-07-18,316.950012,318.950012,303.450012,306.250000,299.821716,1255843
2018-07-19,307.299988,309.799988,304.049988,308.299988,301.828613,556936
2018-07-20,307.000000,314.350006,302.350006,309.950012,303.444061,1618311
2018-07-23,322.000000,322.000000,306.500000,314.700012,308.094330,1731082
2018-07-24,315.149994,320.899994,311.149994,317.299988,310.639740,1294407
2018-07-25,319.700012,325.500000,313.100006,316.500000,309.856537,1155926
2018-07-26,315.950012,319.000000,313.350006,317.200012,312.318085,745780
2018-07-27,318.299988,323.799988,316.799988,318.899994,313.991913,800563
2018-07-30,319.000000,324.350006,312.149994,313.350006,308.527344,1326897
2018-07-31,313.299988,318.000000,311.450012,315.450012,310.595032,652057
2018-08-01,316.649994,322.000000,315.850006,319.450012,314.533447,588637
2018-08-02,321.500000,321.500000,312.399994,314.250000,309.413483,541803
2018-08-03,316.000000,318.350006,312.549988,314.000000,309.167297,1331537
2018-08-06,318.950012,320.500000,307.000000,309.700012,304.933502,1418236
2018-08-07,311.899994,316.899994,309.000000,315.000000,310.151917,841814
2018-08-08,315.549988,315.950012,312.100006,312.950012,308.133453,283241
2018-08-09,315.000000,317.700012,312.649994,314.250000,309.413483,229865
2018-08-10,315.000000,329.799988,314.350006,328.200012,323.148804,3045127
2018-08-13,327.450012,330.500000,319.350006,320.649994,315.714966,1568573
2018-08-14,321.649994,326.500000,321.500000,324.000000,319.013458,786169
2018-08-16,323.250000,332.000000,320.149994,329.700012,324.625732,1179779
2018-08-17,334.799988,337.299988,330.299988,334.250000,329.105652,2530095
2018-08-20,334.799988,338.000000,329.200012,332.899994,327.776428,852316
2018-08-21,333.950012,341.100006,332.100006,333.399994,328.268707,1349602
2018-08-23,334.000000,334.950012,329.750000,333.299988,328.170258,612081
2018-08-24,333.000000,339.500000,331.000000,336.149994,330.976440,813801
2018-08-27,339.100006,339.100006,328.000000,331.149994,326.053406,782143
2018-08-28,334.200012,346.000000,331.149994,342.649994,337.376373,1609369
2018-08-29,341.100006,349.899994,335.000000,343.500000,338.213318,1134345
2018-08-30,343.000000,344.750000,335.799988,337.100006,331.911835,936436
2018-08-31,336.000000,341.899994,332.850006,334.700012,329.548767,936212
2018-09-03,335.549988,338.500000,326.200012,328.399994,323.345673,375021
2018-09-04,328.500000,329.899994,319.000000,323.549988,318.570313,1132920
2018-09-05,320.000000,323.899994,311.399994,318.700012,313.795013,762934
2018-09-06,318.700012,319.299988,309.250000,310.200012,305.425842,664538
2018-09-07,311.200012,317.500000,308.399994,316.049988,311.185760,566026
2018-09-10,317.450012,318.750000,299.149994,300.399994,295.776642,1191975
2018-09-11,302.000000,304.750000,295.000000,299.399994,294.792023,869051
2018-09-12,297.049988,306.000000,293.950012,302.649994,297.992004,848772
2018-09-14,305.000000,312.799988,304.250000,311.299988,306.508881,1055522
2018-09-17,309.000000,310.000000,298.899994,304.850006,300.158142,2094972
2018-09-18,304.899994,311.700012,296.950012,300.450012,295.825897,1171417
2018-09-19,302.500000,306.799988,296.549988,299.700012,295.087433,639730
2018-09-21,301.200012,308.399994,281.399994,301.200012,296.564331,1454514
2018-09-24,300.000000,309.899994,296.000000,297.950012,293.364380,766714
2018-09-25,290.350006,301.000000,280.850006,298.500000,293.905853,2004298
2018-09-26,301.049988,305.950012,292.899994,295.649994,291.099762,925942
2018-09-27,296.500000,297.850006,288.549988,290.950012,286.472076,884110
2018-09-28,289.549988,297.100006,286.600006,293.049988,288.539734,518469
2018-10-01,290.000000,290.700012,277.200012,285.399994,281.007477,812194
2018-10-03,284.000000,286.950012,277.500000,283.500000,279.136749,609999
2018-10-04,274.899994,282.500000,270.000000,273.250000,269.044525,912596
2018-10-05,270.799988,274.950012,265.549988,267.899994,263.776825,846114
2018-10-08,268.000000,279.200012,265.100006,275.350006,271.112183,807183
2018-10-09,272.250000,275.899994,266.850006,272.700012,268.502930,791150
2018-10-10,270.549988,279.399994,267.500000,275.350006,271.112183,663009
2018-10-11,272.200012,278.250000,268.200012,274.750000,270.521393,572693
2018-10-12,280.549988,285.899994,279.149994,283.950012,279.579834,875819
2018-10-15,289.899994,290.000000,279.000000,281.950012,277.610596,425132
2018-10-16,285.100006,293.899994,283.200012,291.549988,287.062836,782549
2018-10-17,293.700012,294.700012,287.299988,292.700012,288.195160,718073
2018-10-19,290.149994,295.000000,281.649994,283.299988,278.939789,375698
2018-10-22,286.000000,288.700012,275.500000,279.950012,275.641388,752887
2018-10-23,262.149994,270.600006,260.000000,266.299988,262.201477,1839579
2018-10-24,270.000000,280.100006,268.100006,277.299988,273.032166,639227
2018-10-25,276.100006,296.000000,274.000000,290.950012,286.472076,1779571
2018-10-26,290.000000,292.399994,280.500000,282.500000,278.152100,591121
2018-10-29,282.549988,289.899994,282.549988,285.399994,281.007477,575145
2018-10-30,286.399994,287.750000,283.500000,285.000000,280.613678,383406
